0.03974992,0.04573816,0.05125424,0.05646000,0.06144812,0.06626994,0.07094820,0.07548613,0.07987544,0.08410298
0.03975461,0.04574632,0.05126515,0.05647516,0.06147145,0.06630783,0.07100905,0.07557943,0.08001032,0.08428694
0.03975892,0.04575478,0.05128035,0.05649994,0.06150798,0.06635576,0.07106413,0.07563324,0.08005136,0.08430240
0.03975391,0.04575201,0.05127945,0.05650051,0.06150951,0.06635806,0.07106780,0.07563991,0.08006365,0.08432354
0.03974549,0.04574428,0.05127062,0.05648569,0.06147963,0.06630054,0.07096852,0.07548584,0.07984523,0.08403600
0.03974512,0.04574521,0.05127075,0.05648300,0.06147269,0.06628963,0.07095654,0.07547859,0.07985096,0.08406438
0.03975116,0.04575888,0.05129599,0.05652414,0.06153501,0.06638051,0.07108663,0.07566222,0.08010547,0.08440865
0.03974912,0.04575673,0.05129611,0.05653172,0.06155898,0.06643383,0.07118534,0.07582356,0.08034547,0.08473980
0.03975267,0.04576087,0.05130096,0.05653761,0.06156571,0.06644057,0.07119096,0.07582699,0.08034588,0.08473653
0.03975261,0.04576044,0.05129612,0.05652231,0.06153186,0.06637768,0.07108585,0.07566404,0.08010795,0.08440661
0.03976564,0.04577728,0.05131706,0.05654809,0.06156270,0.06641293,0.07112403,0.07570302,0.08014511,0.08443899
0.03976493,0.04578129,0.05132215,0.05655071,0.06156069,0.06640607,0.07111413,0.07569354,0.08014050,0.08444391
0.03976989,0.04578717,0.05133191,0.05656878,0.06159192,0.06645467,0.07118282,0.07578291,0.08024890,0.08456762
0.03977543,0.04579353,0.05134059,0.05658250,0.06161660,0.06650152,0.07126915,0.07593067,0.08048128,0.08490515
0.03977717,0.04579491,0.05134098,0.05658056,0.06161127,0.06649327,0.07126095,0.07592851,0.08049367,0.08494187
0.03977880,0.04580270,0.05135207,0.05659198,0.06162022,0.06649694,0.07125584,0.07590975,0.08045481,0.08487534
0.03977597,0.04580311,0.05135453,0.05659297,0.06161350,0.06647343,0.07120419,0.07581752,0.08031010,0.08466823
0.03978036,0.04581480,0.05137661,0.05662544,0.06165212,0.06650888,0.07122193,0.07579900,0.08023514,0.08451801
0.03978903,0.04582908,0.05139616,0.05665034,0.06168345,0.06654871,0.07127347,0.07586690,0.08032597,0.08464025
0.03979089,0.04583600,0.05140974,0.05667431,0.06172272,0.06660828,0.07135714,0.07597625,0.08045980,0.08479468
0.03978691,0.04583633,0.05141287,0.05667596,0.06171589,0.06658365,0.07130392,0.07588356,0.08031823,0.08459749
0.03978853,0.04583948,0.05141892,0.05668775,0.06173805,0.06662270,0.07136799,0.07598169,0.08045927,0.08478899
0.03979113,0.04585345,0.05144487,0.05672714,0.06179331,0.06669773,0.07146850,0.07611506,0.08063376,0.08501262
0.03978560,0.04584892,0.05144016,0.05672242,0.06178997,0.06669806,0.07147490,0.07612905,0.08065523,0.08503955
0.03978307,0.04585281,0.05145072,0.05673982,0.06181423,0.06672940,0.07151414,0.07617765,0.08071514,0.08511288
0.03978511,0.04585148,0.05144294,0.05672450,0.06179264,0.06670561,0.07149502,0.07617229,0.08073374,0.08516552
0.03978058,0.04584633,0.05143390,0.05670703,0.06176214,0.06665825,0.07142786,0.07608279,0.08061911,0.08502236
0.03977539,0.04584332,0.05143484,0.05671460,0.06177974,0.06669004,0.07147884,0.07615879,0.08072668,0.08516838
0.03978601,0.04585561,0.05144663,0.05672388,0.06178382,0.06668448,0.07145647,0.07610906,0.08063588,0.08502086
0.03977654,0.04584569,0.05143262,0.05670112,0.06174646,0.06662535,0.07136721,0.07598081,0.08046021,0.08479076
0.03976220,0.04583002,0.05141373,0.05667689,0.06171434,0.06658257,0.07131117,0.07590927,0.08037122,0.08468241
0.03976611,0.04584233,0.05143275,0.05670004,0.06173794,0.06660186,0.07132050,0.07590257,0.08034267,0.08462706
0.03976946,0.04585017,0.05144254,0.05671158,0.06175279,0.06662248,0.07134905,0.07593982,0.08038733,0.08467589
0.03977031,0.04585272,0.05144658,0.05671687,0.06175799,0.06662515,0.07134626,0.07592902,0.08036708,0.08464625
0.03977224,0.04585132,0.05144342,0.05671424,0.06175922,0.06663553,0.07137388,0.07598464,0.08046281,0.08479362
0.03977273,0.04585298,0.05144705,0.05672155,0.06177461,0.06666688,0.07143207,0.07608189,0.08061050,0.08500044
0.03976692,0.04584516,0.05143454,0.05669992,0.06173580,0.06659843,0.07131756,0.07590250,0.08034736,0.08463695
0.03977556,0.04585901,0.05145313,0.05672137,0.06175690,0.06661534,0.07132670,0.07590109,0.08033362,0.08460998
0.03977116,0.04585861,0.05145779,0.05673073,0.06176930,0.06662881,0.07133988,0.07591365,0.08034594,0.08462261
0.03978927,0.04588196,0.05148614,0.05676174,0.06179865,0.06665080,0.07134853,0.07590387,0.08031448,0.08456845
0.03979088,0.04589295,0.05150897,0.05679909,0.06185380,0.06672788,0.07145238,0.07603937,0.08048564,0.08477765
0.03978630,0.04588694,0.05150036,0.05678699,0.06183710,0.06670478,0.07142020,0.07599461,0.08042429,0.08469553
0.03979185,0.04590010,0.05151987,0.05681034,0.06185978,0.06671989,0.07141857,0.07596581,0.08035808,0.08458338
0.03979543,0.04591324,0.05154624,0.05685289,0.06192081,0.06680161,0.07152382,0.07609846,0.08052295,0.08478569
0.03980023,0.04592216,0.05156127,0.05687613,0.06195535,0.06685218,0.07159722,0.07620355,0.08067017,0.08498638
0.03980645,0.04593070,0.05157253,0.05689139,0.06197748,0.06688571,0.07164762,0.07627603,0.08076854,0.08511227
0.03980854,0.04593541,0.05157800,0.05689644,0.06197980,0.06688116,0.07163017,0.07623846,0.08070358,0.08501375
0.03981412,0.04594507,0.05159312,0.05691757,0.06200840,0.06692168,0.07169149,0.07633379,0.08084896,0.08522564
0.03980875,0.04594036,0.05158605,0.05690160,0.06197305,0.06685271,0.07157167,0.07614448,0.08057208,0.08484575
0.03980098,0.04593651,0.05158413,0.05689921,0.06196787,0.06684280,0.07155571,0.07612192,0.08054331,0.08481218
0.03981372,0.04595183,0.05160093,0.05691704,0.06198820,0.06686976,0.07159626,0.07618530,0.08063999,0.08495254
0.03980981,0.04594703,0.05159604,0.05691282,0.06198595,0.06687113,0.07160290,0.07619852,0.08066058,0.08498067
0.03981481,0.04595126,0.05159675,0.05690603,0.06196448,0.06682317,0.07151197,0.07604516,0.08042511,0.08464598
0.03980708,0.04594266,0.05158609,0.05689337,0.06194978,0.06680499,0.07148640,0.07600545,0.08036220,0.08454972
0.03980370,0.04594123,0.05159125,0.05690737,0.06197264,0.06683562,0.07152408,0.07605099,0.08041824,0.08462023
0.03981092,0.04595038,0.05160266,0.05692258,0.06199505,0.06687098,0.07158060,0.07613875,0.08054805,0.08480223
0.03980899,0.04594970,0.05160242,0.05692312,0.06199608,0.06687028,0.07157386,0.07612050,0.08051317,0.08474742
0.03980542,0.04595860,0.05162688,0.05696621,0.06206186,0.06696423,0.07170194,0.07628744,0.08072078,0.08499376
0.03980192,0.04595356,0.05161817,0.05695238,0.06204177,0.06693675,0.07166560,0.07624011,0.08065968,0.08491572
0.03978940,0.04594007,0.05160137,0.05692928,0.06200873,0.06688997,0.07160181,0.07615705,0.08055636,0.08479235
0.03979421,0.04594758,0.05161152,0.05694254,0.06202529,0.06690889,0.07162060,0.07617178,0.08056211,0.08478408
0.03979716,0.04594964,0.05161119,0.05693911,0.06201908,0.06690244,0.07161942,0.07618425,0.08059847,0.08485490
0.03979722,0.04594964,0.05161117,0.05693823,0.06201462,0.06688848,0.07158608,0.07611802,0.08048385,0.08467656
0.03979325,0.04594855,0.05161751,0.05695767,0.06205327,0.06695215,0.07167952,0.07624429,0.08064382,0.08486891
0.03980037,0.04596033,0.05163489,0.05698459,0.06209670,0.06702182,0.07178718,0.07640250,0.08086463,0.08516266
0.03980416,0.04595889,0.05162507,0.05696494,0.06206743,0.06698447,0.07174376,0.07635426,0.08081101,0.08510088
0.03980014,0.04595781,0.05162500,0.05696565,0.06207105,0.06699611,0.07177179,0.07640987,0.08090694,0.08524981
0.03980076,0.04595918,0.05162566,0.05696272,0.06205826,0.06696223,0.07170036,0.07628067,0.08069881,0.08494376
0.03980132,0.04596253,0.05162840,0.05696114,0.06204812,0.06693888,0.07165926,0.07621813,0.08061260,0.08483336
0.03980314,0.04596546,0.05163148,0.05696391,0.06205066,0.06694181,0.07166368,0.07622541,0.08062405,0.08485001
0.03980449,0.04596760,0.05163184,0.05695997,0.06203938,0.06692008,0.07162920,0.07617736,0.08056309,0.08477756
0.03980532,0.04596984,0.05163375,0.05695877,0.06203258,0.06690666,0.07161054,0.07615780,0.08054988,0.08478022
0.03980309,0.04596435,0.05162390,0.05694346,0.06201289,0.06688811,0.07160413,0.07617916,0.08061692,0.08491024
0.03980438,0.04597006,0.05163490,0.05695880,0.06202922,0.06689949,0.07160266,0.07615627,0.08056507,0.08482429
0.03980092,0.04596943,0.05163668,0.05696276,0.06203543,0.06690833,0.07161433,0.07617009,0.08057882,0.08483400
0.03980402,0.04597795,0.05165002,0.05697994,0.06205451,0.06692694,0.07163044,0.07618261,0.08058749,0.08483881
0.03979566,0.04597130,0.05164362,0.05697293,0.06204823,0.06692542,0.07163995,0.07621030,0.08063989,0.08492063
0.03979584,0.04597578,0.05165250,0.05698594,0.06206438,0.06694278,0.07165519,0.07621833,0.08063390,0.08489255
0.03979257,0.04597847,0.05166504,0.05701274,0.06210979,0.06701120,0.07175127,0.07634706,0.08080052,0.08510233
0.03979134,0.04597430,0.05165909,0.05700722,0.06210660,0.06701133,0.07175483,0.07635351,0.08080897,0.08511190
0.03980789,0.04599519,0.05168153,0.05702983,0.06212911,0.06703540,0.07178499,0.07639763,0.08087777,0.08521758
0.03980331,0.04599188,0.05167761,0.05702502,0.06212405,0.06703122,0.07178300,0.07639896,0.08088317,0.08522732
0.03979808,0.04598838,0.05167799,0.05703010,0.06213235,0.06703802,0.07177962,0.07637276,0.08081860,0.08510791
0.03979511,0.04599438,0.05169376,0.05705505,0.06216419,0.06707280,0.07181246,0.07639914,0.08083553,0.08511464
0.03979784,0.04600383,0.05171069,0.05708201,0.06220708,0.06714027,0.07191392,0.07654235,0.08102469,0.08534955
0.03980458,0.04601686,0.05173255,0.05711336,0.06224619,0.06718329,0.07195594,0.07657878,0.08105254,0.08536822
0.03980854,0.04602906,0.05175376,0.05714341,0.06228294,0.06722295,0.07199361,0.07660915,0.08107059,0.08536985
0.03980994,0.04603757,0.05176830,0.05716248,0.06230508,0.06724764,0.07202202,0.07664439,0.08111727,0.08543314
0.03981595,0.04604712,0.05178308,0.05718689,0.06234604,0.06731392,0.07212310,0.07678876,0.08131104,0.08567931
0.03982872,0.04606383,0.05181050,0.05723464,0.06242462,0.06743339,0.07229222,0.07701452,0.08159833,0.08603081
0.03982427,0.04605507,0.05179691,0.05721707,0.06240409,0.06740944,0.07226155,0.07697056,0.08153190,0.08593156
0.03982672,0.04606537,0.05181539,0.05724155,0.06242951,0.06742825,0.07226456,0.07694829,0.08147611,0.08583638
0.03981669,0.04605648,0.05181260,0.05725126,0.06245873,0.06748416,0.07235420,0.07707828,0.08165248,0.08606449
0.03981126,0.04605166,0.05180537,0.05723793,0.06243538,0.06744701,0.07230002,0.07700474,0.08155804,0.08594798
0.03982229,0.04607266,0.05184222,0.05729945,0.06253341,0.06759494,0.07251005,0.07728475,0.08190955,0.08636602
0.03982641,0.04608075,0.05185622,0.05732319,0.06257297,0.06765784,0.07260369,0.07741486,0.08207911,0.08657501
0.03982845,0.04608797,0.05186596,0.05733189,0.06257764,0.06765796,0.07260309,0.07742251,0.08210841,0.08664181
0.03982753,0.04608837,0.05186943,0.05734091,0.06259464,0.06768482,0.07264062,0.07747008,0.08216387,0.08670167
0.03983562,0.04609574,0.05187684,0.05734911,0.06260296,0.06769053,0.07263945,0.07745743,0.08213610,0.08665684
0.03982920,0.04609380,0.05188249,0.05736656,0.06263739,0.06774756,0.07272424,0.07757369,0.08228543,0.08683873
0.03982255,0.04608605,0.05187026,0.05734749,0.06260896,0.06770616,0.07266494,0.07749086,0.08217394,0.08669502
0.03982902,0.04609565,0.05188281,0.05736215,0.06262461,0.06772131,0.07267734,0.07749734,0.08217050,0.08667728
0.03982004,0.04608573,0.05187067,0.05734848,0.06261145,0.06771051,0.07266912,0.07748956,0.08215901,0.08665699
0.03982947,0.04609916,0.05188589,0.05736244,0.06262002,0.06770834,0.07264971,0.07744572,0.08208345,0.08654293
0.03983314,0.04610738,0.05189912,0.05737969,0.06264053,0.06773287,0.07268112,0.07748866,0.08214334,0.08662474
0.03983068,0.04611173,0.05191071,0.05739886,0.06266766,0.06776820,0.07272467,0.07754018,0.08220233,0.08669051
0.03982461,0.04610643,0.05190584,0.05739243,0.06265637,0.06774821,0.07269253,0.07749364,0.08214081,0.08661505
0.03982290,0.04610456,0.05190469,0.05739362,0.06266300,0.06776444,0.07272221,0.07753872,0.08220027,0.08668482
0.03982699,0.04611284,0.05191647,0.05740693,0.06267325,0.06776442,0.07270343,0.07749330,0.08212257,0.08657207
0.03983125,0.04611510,0.05191547,0.05740066,0.06265878,0.06773815,0.07266146,0.07743175,0.08203782,0.08646090
0.03982783,0.04610832,0.05190464,0.05738718,0.06264637,0.06773260,0.07266952,0.07745953,0.08208918,0.08653668
0.03983596,0.04611928,0.05191510,0.05739513,0.06265031,0.06773091,0.07265996,0.07743904,0.08205419,0.08648377
0.03982866,0.04611579,0.05191134,0.05738623,0.06263116,0.06769654,0.07260585,0.07736131,0.08194977,0.08635035
0.03983667,0.04613039,0.05193088,0.05740845,0.06265402,0.06771891,0.07262753,0.07738260,0.08197077,0.08637055
0.03982839,0.04612182,0.05192389,0.05740533,0.06265720,0.06773060,0.07264903,0.07741361,0.08200911,0.08641244
0.03984197,0.04613874,0.05194525,0.05743208,0.06268968,0.06776768,0.07268744,0.07744792,0.08203241,0.08641731
0.03984157,0.04613949,0.05195031,0.05744464,0.06271169,0.06779891,0.07272535,0.07748839,0.08207089,0.08644988
0.03983649,0.04613901,0.05195407,0.05745392,0.06272958,0.06783040,0.07277672,0.07756612,0.08218058,0.08659564
0.03983414,0.04613508,0.05194627,0.05744221,0.06271548,0.06781598,0.07276397,0.07755662,0.08217544,0.08659553
0.03983446,0.04614223,0.05196293,0.05747036,0.06275591,0.06786726,0.07282169,0.07761354,0.08222259,0.08662367
0.03983042,0.04613997,0.05196267,0.05747038,0.06275466,0.06786487,0.07282046,0.07761747,0.08223644,0.08665206
0.03982977,0.04614742,0.05197985,0.05749898,0.06279628,0.06792031,0.07288903,0.07769701,0.08232399,0.08674474
0.03982420,0.04614057,0.05197018,0.05748688,0.06278369,0.06790985,0.07288312,0.07769719,0.08233069,0.08675737
0.03982309,0.04614241,0.05197344,0.05749070,0.06278915,0.06792058,0.07290510,0.07773794,0.08239819,0.08685906
0.03981765,0.04613647,0.05196810,0.05748749,0.06279159,0.06793471,0.07293874,0.07779908,0.08249332,0.08699229
0.03983430,0.04616064,0.05199966,0.05752505,0.06283265,0.06797589,0.07297619,0.07782915,0.08251327,0.08700067
0.03983598,0.04616821,0.05201493,0.05755235,0.06287845,0.06804746,0.07307964,0.07796775,0.08268666,0.08720513
0.03983173,0.04616087,0.05200463,0.05753884,0.06286110,0.06802598,0.07305460,0.07794076,0.08266010,0.08718176
0.03982663,0.04615739,0.05200152,0.05753508,0.06285676,0.06802299,0.07305721,0.07795522,0.08269364,0.08724132
0.03982796,0.04616030,0.05200692,0.05754564,0.06287667,0.06805667,0.07310818,0.07802554,0.08278409,0.08735197
0.03982915,0.04616351,0.05201384,0.05756000,0.06290448,0.06810599,0.07318852,0.07814691,0.08295585,0.08758185
0.03983012,0.04616768,0.05202053,0.05756762,0.06291257,0.06811677,0.07320732,0.07818131,0.08301407,0.08767109
0.03981522,0.04615381,0.05200676,0.05755373,0.06289851,0.06810200,0.07319061,0.07816089,0.08298809,0.08763806
0.03982414,0.04616395,0.05201783,0.05756842,0.06292140,0.06813864,0.07324664,0.07824141,0.08309711,0.08777833
0.03982968,0.04617517,0.05203469,0.05759134,0.06295117,0.06817588,0.07329135,0.07829301,0.08315487,0.08784179
0.03983899,0.04618398,0.05204262,0.05759516,0.06294457,0.06815009,0.07323668,0.07820104,0.08302020,0.08766280
0.03983770,0.04618224,0.05203954,0.05758772,0.06292715,0.06811474,0.07317442,0.07810359,0.08288146,0.08747938
0.03983571,0.04618346,0.05204350,0.05759259,0.06292729,0.06810127,0.07313766,0.07803564,0.08277783,0.08733915
0.03983090,0.04618106,0.05204249,0.05759312,0.06293111,0.06811154,0.07315779,0.07806785,0.08282216,0.08739333
0.03983637,0.04618936,0.05205376,0.05760911,0.06295493,0.06814782,0.07321216,0.07814571,0.08292744,0.08752801
0.03983765,0.04619311,0.05205905,0.05761469,0.06295778,0.06814258,0.07319148,0.07810159,0.08285292,0.08741831
0.03983774,0.04619555,0.05206627,0.05763003,0.06298501,0.06818584,0.07325514,0.07818969,0.08296860,0.08756343
0.03984784,0.04621010,0.05208223,0.05764409,0.06299598,0.06819678,0.07327392,0.07822779,0.08303868,0.08767696
0.03984875,0.04621256,0.05208373,0.05764077,0.06298158,0.06816188,0.07320606,0.07811283,0.08286284,0.08742869
0.03985119,0.04621751,0.05208926,0.05764420,0.06297951,0.06815055,0.07318195,0.07807312,0.08280570,0.08735332
0.03984586,0.04620860,0.05207401,0.05761831,0.06293787,0.06808798,0.07309345,0.07795386,0.08265102,0.08715885
0.03984369,0.04620919,0.05208044,0.05763611,0.06297504,0.06815411,0.07319850,0.07810681,0.08285882,0.08742588
0.03985137,0.04621849,0.05208991,0.05764031,0.06296344,0.06811266,0.07311266,0.07796488,0.08265416,0.08715739
0.03985160,0.04622238,0.05209939,0.05765863,0.06299571,0.06816632,0.07319715,0.07809048,0.08283044,0.08739193
0.03985366,0.04623198,0.05211661,0.05768457,0.06303332,0.06822014,0.07327253,0.07819248,0.08296304,0.08755767
0.03985374,0.04623058,0.05211218,0.05767504,0.06301654,0.06819450,0.07323733,0.07814782,0.08290925,0.08749477
0.03985585,0.04623792,0.05212058,0.05767845,0.06300550,0.06815566,0.07315449,0.07800427,0.08269055,0.08719076
0.03985172,0.04623440,0.05211518,0.05767024,0.06299646,0.06815149,0.07316438,0.07803964,0.08276311,0.08731063
0.03985226,0.04623317,0.05211353,0.05767327,0.06301362,0.06819536,0.07324807,0.07817372,0.08295321,0.08755673
0.03984981,0.04623452,0.05211828,0.05768181,0.06302713,0.06821515,0.07327489,0.07820719,0.08299167,0.08759745
0.03984601,0.04623091,0.05211208,0.05767065,0.06300813,0.06818368,0.07322407,0.07812862,0.08287706,0.08744027
0.03985448,0.04624333,0.05212692,0.05768390,0.06301070,0.06816029,0.07315466,0.07799208,0.08265534,0.08712124
0.03986068,0.04624915,0.05213449,0.05769804,0.06303759,0.06820646,0.07322642,0.07809500,0.08279387,0.08729844
0.03985609,0.04624314,0.05212819,0.05769537,0.06304493,0.06823215,0.07327992,0.07818551,0.08292904,0.08748367
0.03985948,0.04624467,0.05212675,0.05768922,0.06303005,0.06820170,0.07322502,0.07809688,0.08279862,0.08730555
0.03984733,0.04623221,0.05211051,0.05766725,0.06300287,0.06817267,0.07320009,0.07808393,0.08280650,0.08734314
0.03985418,0.04624063,0.05212066,0.05767970,0.06301955,0.06819772,0.07324004,0.07814686,0.08290043,0.08747444
0.03987196,0.04626564,0.05215059,0.05771126,0.06304922,0.06822326,0.07326209,0.07816972,0.08293165,0.08752352
0.03986169,0.04625763,0.05214371,0.05770276,0.06303460,0.06819584,0.07321310,0.07808942,0.08281109,0.08735613
0.03986257,0.04625914,0.05214500,0.05770185,0.06302829,0.06818058,0.07318612,0.07804947,0.08275864,0.08729304
0.03986278,0.04626067,0.05214631,0.05770198,0.06302665,0.06817727,0.07318220,0.07804701,0.08276041,0.08730199
0.03985594,0.04626487,0.05215914,0.05771813,0.06303688,0.06816868,0.07313949,0.07795423,0.08260281,0.08706736
0.03986040,0.04627900,0.05218445,0.05775802,0.06309632,0.06825351,0.07325578,0.07810763,0.08279794,0.08730734
0.03986523,0.04628765,0.05219745,0.05777709,0.06312334,0.06828994,0.07330256,0.07816561,0.08286842,0.08739239
0.03985870,0.04628385,0.05219700,0.05778104,0.06313220,0.06830370,0.07332103,0.07818846,0.08289515,0.08742237
0.03985551,0.04627507,0.05217483,0.05773532,0.06305055,0.06817295,0.07312943,0.07792781,0.08256171,0.08701655
0.03986670,0.04628953,0.05219175,0.05775612,0.06307940,0.06821646,0.07319565,0.07802499,0.08269714,0.08719584
0.03985545,0.04628297,0.05219086,0.05775884,0.06308009,0.06820562,0.07316029,0.07794985,0.08256688,0.08699721
0.03985334,0.04628469,0.05219790,0.05777494,0.06311237,0.06826522,0.07326154,0.07810820,0.08279634,0.08730840
0.03986415,0.04630681,0.05223312,0.05782353,0.06317230,0.06833244,0.07333100,0.07817519,0.08285753,0.08736239
0.03984817,0.04629898,0.05223345,0.05783124,0.06318601,0.06835048,0.07335210,0.07819924,0.08288603,0.08739823
0.03985063,0.04629914,0.05223019,0.05782414,0.06317527,0.06833713,0.07333854,0.07818976,0.08288695,0.08741742
