0.04013738,0.04854710,0.05658286,0.06442930,0.07218913,0.07989712,0.08753226,0.09503660,0.10233737,0.10936598
0.04013526,0.04855019,0.05658816,0.06443101,0.07217745,0.07985841,0.08745076,0.09489707,0.10212758,0.10907798
0.04013562,0.04855660,0.05659971,0.06444490,0.07218966,0.07986497,0.08744904,0.09488639,0.10210906,0.10905380
0.04013271,0.04855032,0.05659822,0.06445532,0.07221847,0.07991853,0.08753438,0.09501190,0.10228471,0.10929077
0.04014840,0.04857628,0.05663903,0.06451999,0.07231920,0.08006718,0.08773850,0.09527271,0.10259764,0.10964785
0.04015350,0.04858576,0.05665315,0.06454114,0.07235247,0.08011910,0.08781518,0.09537795,0.10273187,0.10980797
0.04014917,0.04858339,0.05665126,0.06453781,0.07233779,0.08007212,0.08770699,0.09517836,0.10241548,0.10935735
0.04014632,0.04857872,0.05664503,0.06452423,0.07230650,0.08001123,0.08760723,0.09503661,0.10223619,0.10915158
0.04014158,0.04856711,0.05661828,0.06447677,0.07223488,0.07991168,0.08747340,0.09485893,0.10200286,0.10885031
0.04014624,0.04858482,0.05664738,0.06451322,0.07227328,0.07994718,0.08750361,0.09488471,0.10202763,0.10887872
0.04013784,0.04857378,0.05662668,0.06447427,0.07220531,0.07983681,0.08733569,0.09464456,0.10170362,0.10846399
0.04013139,0.04856431,0.05661152,0.06444873,0.07216141,0.07976376,0.08722110,0.09447619,0.10147112,0.10815995
0.04013004,0.04856546,0.05661627,0.06445570,0.07216697,0.07976414,0.08721497,0.09446564,0.10146097,0.10815621
0.04012432,0.04856555,0.05662998,0.06449736,0.07226111,0.07994470,0.08752025,0.09493162,0.10211586,0.10901803
0.04012429,0.04857215,0.05664511,0.06452093,0.07228952,0.07997010,0.08753079,0.09491284,0.10205293,0.10889789
0.04013358,0.04858696,0.05666812,0.06455223,0.07232777,0.08001236,0.08757227,0.09494738,0.10207397,0.10889952
0.04013294,0.04859380,0.05668388,0.06457918,0.07237127,0.08008487,0.08769666,0.09515638,0.10240573,0.10939141
0.04014085,0.04860800,0.05670304,0.06460288,0.07240233,0.08013014,0.08776567,0.09525954,0.10255297,0.10959142
0.04014126,0.04860310,0.05668541,0.06456603,0.07234155,0.08004237,0.08764960,0.09511577,0.10238395,0.10940083
0.04014099,0.04859844,0.05667780,0.06455590,0.07232386,0.08000353,0.08756763,0.09496400,0.10213622,0.10903597
0.04013730,0.04859627,0.05668852,0.06459207,0.07239951,0.08013445,0.08777101,0.09525727,0.10253539,0.10955398
0.04013741,0.04859191,0.05667852,0.06457980,0.07239655,0.08016148,0.08785481,0.09542548,0.10281147,0.10995442
0.04012910,0.04859141,0.05669344,0.06462162,0.07248080,0.08030711,0.08808232,0.09575385,0.10325521,0.11052177
0.04012600,0.04858525,0.05668428,0.06461023,0.07246738,0.08029020,0.08805841,0.09571761,0.10320006,0.11044049
0.04013183,0.04859137,0.05669621,0.06463456,0.07250945,0.08035213,0.08813902,0.09581387,0.10330866,0.11055854
0.04012513,0.04859015,0.05670468,0.06465473,0.07254324,0.08040323,0.08821287,0.09591570,0.10344115,0.11072060
0.04011102,0.04858075,0.05670374,0.06466460,0.07256339,0.08042921,0.08823633,0.09592604,0.10342808,0.11067638
0.04010705,0.04858142,0.05670506,0.06465406,0.07251657,0.08030789,0.08799167,0.09550682,0.10279008,0.10978912
0.04010851,0.04858425,0.05671063,0.06466522,0.07253448,0.08032903,0.08800688,0.09550256,0.10275114,0.10970152
0.04012270,0.04860863,0.05674898,0.06471687,0.07258978,0.08036674,0.08799523,0.09540382,0.10252779,0.10932129
0.04012780,0.04862099,0.05676909,0.06474937,0.07264593,0.08046481,0.08815702,0.09564933,0.10287094,0.10976828
0.04012067,0.04861349,0.05676051,0.06473650,0.07262340,0.08042742,0.08810254,0.09557962,0.10279124,0.10968561
0.04012149,0.04862600,0.05678402,0.06477494,0.07269011,0.08054718,0.08830819,0.09590521,0.10326555,0.11032853
0.04012360,0.04863531,0.05681099,0.06483064,0.07278699,0.08069778,0.08852255,0.09618892,0.10361928,0.11074899
0.04011722,0.04863113,0.05681347,0.06484112,0.07280323,0.08071444,0.08853291,0.09618704,0.10360150,0.11071435
0.04011258,0.04862758,0.05681226,0.06484501,0.07282058,0.08076170,0.08863379,0.09636860,0.10388934,0.11112883
0.04010048,0.04861946,0.05680200,0.06481521,0.07274278,0.08060045,0.08835390,0.09594232,0.10330063,0.11037381
0.04009767,0.04862091,0.05680992,0.06483201,0.07277591,0.08066654,0.08847899,0.09615807,0.10363869,0.11086114
0.04010425,0.04862640,0.05680728,0.06481256,0.07272951,0.08058271,0.08834942,0.09597961,0.10341521,0.11060341
0.04010422,0.04862996,0.05681204,0.06481393,0.07271846,0.08054352,0.08825980,0.09581380,0.10314840,0.11021524
0.04011649,0.04864512,0.05683847,0.06486624,0.07281627,0.08070834,0.08851031,0.09616132,0.10359464,0.11075287
0.04011739,0.04865477,0.05686142,0.06491123,0.07289608,0.08083763,0.08870117,0.09641938,0.10391794,0.11113372
0.04012868,0.04867632,0.05689463,0.06495900,0.07296355,0.08092935,0.08881632,0.09654873,0.10404477,0.11123751
0.04012891,0.04868229,0.05690792,0.06498324,0.07299940,0.08096863,0.08883911,0.09652536,0.10394104,0.11102012
0.04012650,0.04867869,0.05690194,0.06497355,0.07298744,0.08096097,0.08884744,0.09656430,0.10402545,0.11116316
0.04013100,0.04868758,0.05692531,0.06502307,0.07307891,0.08111626,0.08909381,0.09693083,0.10453853,0.11184327
0.04012172,0.04868434,0.05692384,0.06501398,0.07305110,0.08106324,0.08901883,0.09684790,0.10446934,0.11181238
0.04012192,0.04867860,0.05690844,0.06499018,0.07302773,0.08105758,0.08905419,0.09694869,0.10465621,0.11209962
0.04012062,0.04868276,0.05691444,0.06499747,0.07304429,0.08110553,0.08917141,0.09718413,0.10506119,0.11271910
0.04012424,0.04868939,0.05692378,0.06501093,0.07306658,0.08114450,0.08923546,0.09727893,0.10518780,0.11287429
0.04011623,0.04867484,0.05690072,0.06497840,0.07302429,0.08109253,0.08917317,0.09720341,0.10509315,0.11275223
0.04011152,0.04867403,0.05690471,0.06499335,0.07306918,0.08120570,0.08941239,0.09763660,0.10578402,0.11374849
0.04010554,0.04867141,0.05690442,0.06499450,0.07307018,0.08120523,0.08941200,0.09764322,0.10581018,0.11381003
0.04010323,0.04867176,0.05690701,0.06499228,0.07304326,0.08111741,0.08921330,0.09727863,0.10523051,0.11297981
0.04010695,0.04868412,0.05691700,0.06498514,0.07299867,0.08100530,0.08899113,0.09689412,0.10462963,0.11211576
0.04010344,0.04869285,0.05693770,0.06501144,0.07301574,0.08098995,0.08891672,0.09673867,0.10438202,0.11177720
0.04010664,0.04870071,0.05695268,0.06504102,0.07307369,0.08109711,0.08909953,0.09702527,0.10479755,0.11234008
0.04010388,0.04870720,0.05697336,0.06508637,0.07315943,0.08124121,0.08931853,0.09733161,0.10519844,0.11283765
0.04010019,0.04870852,0.05698333,0.06511629,0.07323151,0.08138965,0.08958778,0.09777156,0.10585822,0.11376002
0.04010941,0.04872885,0.05701355,0.06515194,0.07326614,0.08141649,0.08960063,0.09776450,0.10582475,0.11369279
0.04011638,0.04874238,0.05703326,0.06517252,0.07327737,0.08140541,0.08955408,0.09767081,0.10567452,0.11347931
0.04011147,0.04873814,0.05703189,0.06518144,0.07331336,0.08150029,0.08975679,0.09804161,0.10627304,0.11435282
0.04010739,0.04873354,0.05702702,0.06517563,0.07330709,0.08149850,0.08977069,0.09808719,0.10636715,0.11450927
0.04010531,0.04873490,0.05703203,0.06518501,0.07332321,0.08152634,0.08981856,0.09816591,0.10648766,0.11468004
0.04012056,0.04875523,0.05705796,0.06521576,0.07335323,0.08154038,0.08978914,0.09805647,0.10626043,0.11430447
0.04012729,0.04876894,0.05708322,0.06526420,0.07344729,0.08171650,0.09009682,0.09855088,0.10699115,0.11530595
0.04012040,0.04877763,0.05711611,0.06533277,0.07356306,0.08188840,0.09032870,0.09884041,0.10733113,0.11568720
0.04011997,0.04878456,0.05713215,0.06535717,0.07358907,0.08190097,0.09030608,0.09875919,0.10717191,0.11543790
0.04011713,0.04877978,0.05712462,0.06534341,0.07355918,0.08183754,0.09018868,0.09857229,0.10691086,0.11510960
0.04011020,0.04877099,0.05711490,0.06533492,0.07355708,0.08185125,0.09023307,0.09866784,0.10708137,0.11537814
0.04010994,0.04877070,0.05711445,0.06533333,0.07354841,0.08181481,0.09012520,0.09842296,0.10662422,0.11464040
0.04011728,0.04878556,0.05713854,0.06536663,0.07359141,0.08186982,0.09019480,0.09850686,0.10671711,0.11473258
0.04011094,0.04877698,0.05712492,0.06534905,0.07358530,0.08191536,0.09036125,0.09888512,0.10740209,0.11580414
0.04010893,0.04877680,0.05712324,0.06534110,0.07356083,0.08185095,0.09021576,0.09860387,0.10692884,0.11509384
0.04010384,0.04876985,0.05712249,0.06536070,0.07362156,0.08197921,0.09044018,0.09895024,0.10741537,0.11572878
0.04010957,0.04878115,0.05714849,0.06541561,0.07372672,0.08216362,0.09073711,0.09939114,0.10802408,0.11651863
0.04012146,0.04879790,0.05717154,0.06544205,0.07375471,0.08220149,0.09081138,0.09954665,0.10831471,0.11699386
0.04011822,0.04879355,0.05717043,0.06544690,0.07376924,0.08223452,0.09088044,0.09967784,0.10853720,0.11733244
0.04011591,0.04879642,0.05717775,0.06545658,0.07377484,0.08222022,0.09081545,0.09951623,0.10822646,0.11682638
0.04011279,0.04879993,0.05718218,0.06545842,0.07377329,0.08221477,0.09080217,0.09948550,0.10816416,0.11671772
0.04010528,0.04878620,0.05716631,0.06544537,0.07376185,0.08218905,0.09072702,0.09931065,0.10783574,0.11619027
0.04010185,0.04878068,0.05715042,0.06540060,0.07365564,0.08197165,0.09033426,0.09867405,0.10689549,0.11490478
0.04011503,0.04880047,0.05718150,0.06544356,0.07370365,0.08200976,0.09034098,0.09862448,0.10676491,0.11467163
0.04011488,0.04880177,0.05718244,0.06544584,0.07371632,0.08205283,0.09044473,0.09882398,0.10709295,0.11515374
0.04010598,0.04879289,0.05717342,0.06543954,0.07371735,0.08206375,0.09046146,0.09883373,0.10707645,0.11509001
0.04010228,0.04878973,0.05716880,0.06543623,0.07372422,0.08209604,0.09053849,0.09897472,0.10729682,0.11539973
0.04010736,0.04879588,0.05716928,0.06542596,0.07369753,0.08204708,0.09046490,0.09888164,0.10719739,0.11531186
0.04011175,0.04880284,0.05718340,0.06544948,0.07372725,0.08207105,0.09046164,0.09882343,0.10705637,0.11506564
0.04011090,0.04880280,0.05718141,0.06544288,0.07371506,0.08205505,0.09044521,0.09880845,0.10704030,0.11504084
0.04012457,0.04881511,0.05719755,0.06546831,0.07375023,0.08209045,0.09045995,0.09877442,0.10692977,0.11483315
0.04011680,0.04880241,0.05717891,0.06544760,0.07373698,0.08209677,0.09049506,0.09884010,0.10701927,0.11493330
0.04011823,0.04879448,0.05714981,0.06538549,0.07362793,0.08192365,0.09023900,0.09848314,0.10654625,0.11433227
0.04011184,0.04878922,0.05714728,0.06538932,0.07364366,0.08195865,0.09030161,0.09858103,0.10668465,0.11451300
0.04010460,0.04877589,0.05712411,0.06534873,0.07357320,0.08184112,0.09011877,0.09831964,0.10634096,0.11409339
0.04010174,0.04877469,0.05712422,0.06534594,0.07355519,0.08178590,0.08999584,0.09809288,0.10597184,0.11354381
0.04009914,0.04877290,0.05712015,0.06533756,0.07354380,0.08177557,0.08999069,0.09809453,0.10597857,0.11355140
0.04010195,0.04878676,0.05714977,0.06538854,0.07362333,0.08189045,0.09014457,0.09828692,0.10620613,0.11381008
0.04009666,0.04877226,0.05712076,0.06534126,0.07355518,0.08179901,0.09002651,0.09813705,0.10601727,0.11357375
0.04009187,0.04877023,0.05712270,0.06534477,0.07355193,0.08177555,0.08996785,0.09803129,0.10585865,0.11336301
0.04009070,0.04877217,0.05712667,0.06534763,0.07354875,0.08175946,0.08993000,0.09796147,0.10574607,0.11319666
0.04009850,0.04878310,0.05714116,0.06536702,0.07357487,0.08179354,0.08997208,0.09801073,0.10580164,0.11325825
0.04010316,0.04878552,0.05713510,0.06533669,0.07349125,0.08161627,0.08965576,0.09751226,0.10508526,0.11229732
0.04010196,0.04878196,0.05712832,0.06532273,0.07345966,0.08154938,0.08953175,0.09731028,0.10478943,0.11189815
0.04010698,0.04879111,0.05714692,0.06536229,0.07353427,0.08167083,0.08970614,0.09753735,0.10506419,0.11221329
0.04010786,0.04879216,0.05714634,0.06535816,0.07352361,0.08164952,0.08966931,0.09748024,0.10498298,0.11210562
0.04010811,0.04879711,0.05715780,0.06537724,0.07355146,0.08168826,0.08972281,0.09755402,0.10508320,0.11223775
0.04009839,0.04879473,0.05717051,0.06541886,0.07364008,0.08184283,0.08995999,0.09788575,0.10551562,0.11277151
0.04009999,0.04878590,0.05714992,0.06538764,0.07360470,0.08181560,0.08995702,0.09792382,0.10560951,0.11293260
0.04010177,0.04878545,0.05714443,0.06537791,0.07359226,0.08179969,0.08993311,0.09788427,0.10554555,0.11283617
0.04009436,0.04878463,0.05714938,0.06538464,0.07359207,0.08177869,0.08987410,0.09777031,0.10536309,0.11257661
0.04010061,0.04878558,0.05714087,0.06536304,0.07355279,0.08171551,0.08978041,0.09764116,0.10519668,0.11237453
0.04010593,0.04879531,0.05715596,0.06538931,0.07360106,0.08179771,0.08990396,0.09780569,0.10539448,0.11259336
0.04010092,0.04878343,0.05713571,0.06535777,0.07355581,0.08173915,0.08983642,0.09773659,0.10533247,0.11254665
0.04010199,0.04878183,0.05713141,0.06535451,0.07356134,0.08176467,0.08989468,0.09783996,0.10549234,0.11277375
0.04009316,0.04877341,0.05712416,0.06534611,0.07354943,0.08174941,0.08987915,0.09782858,0.10548889,0.11278031
0.04008066,0.04875992,0.05711320,0.06534526,0.07357223,0.08181471,0.09000711,0.09803650,0.10578938,0.11318174
0.04008257,0.04875587,0.05709890,0.06531254,0.07350686,0.08169644,0.08981259,0.09774339,0.10537945,0.11264203
0.04008364,0.04876524,0.05711759,0.06533743,0.07353154,0.08171223,0.08981018,0.09771458,0.10531796,0.11254314
0.04008601,0.04877038,0.05712415,0.06533982,0.07351840,0.08166611,0.08970958,0.09753738,0.10504464,0.11215856
0.04009589,0.04878470,0.05713755,0.06534475,0.07350958,0.08164268,0.08967565,0.09750118,0.10501672,0.11215013
0.04009100,0.04877950,0.05713331,0.06534238,0.07351116,0.08165129,0.08969456,0.09753347,0.10506548,0.11221891
0.04008010,0.04876516,0.05711622,0.06532318,0.07348908,0.08162160,0.08964719,0.09745387,0.10493692,0.11202479
0.04008954,0.04878122,0.05713845,0.06535046,0.07351776,0.08164433,0.08965379,0.09743345,0.10487980,0.11192350
0.04009061,0.04878166,0.05714003,0.06535815,0.07353574,0.08167326,0.08969021,0.09747094,0.10491072,0.11194046
0.04008188,0.04877780,0.05714252,0.06537480,0.07358064,0.08176598,0.08985384,0.09772935,0.10528629,0.11245282
0.04009181,0.04878512,0.05714483,0.06536658,0.07355337,0.08170919,0.08975640,0.09758073,0.10507750,0.11217670
0.04008976,0.04878026,0.05713300,0.06533661,0.07348672,0.08158439,0.08955663,0.09729997,0.10472208,0.11176316
0.04010107,0.04880083,0.05716697,0.06538883,0.07356037,0.08167986,0.08967264,0.09743572,0.10487872,0.11194408
0.04010318,0.04880114,0.05716421,0.06537939,0.07353328,0.08161525,0.08954441,0.09721620,0.10454252,0.11146988
0.04011198,0.04881373,0.05719108,0.06543631,0.07364045,0.08179232,0.08980464,0.09756365,0.10497302,0.11197394
0.04010740,0.04881627,0.05720116,0.06545226,0.07365916,0.08180888,0.08981145,0.09755005,0.10492566,0.11187768
0.04010361,0.04880808,0.05718755,0.06543673,0.07364761,0.08180448,0.08981068,0.09754231,0.10489553,0.11180762
0.04010015,0.04881067,0.05719834,0.06545648,0.07367542,0.08183782,0.08984547,0.09757307,0.10491571,0.11181002
0.04010352,0.04881988,0.05721886,0.06549171,0.07372627,0.08190277,0.08992179,0.09765852,0.10500947,0.11191269
0.04009186,0.04880355,0.05719416,0.06545462,0.07367435,0.08183672,0.08984612,0.09758118,0.10494099,0.11186505
0.04008285,0.04879709,0.05719236,0.06545692,0.07367865,0.08184093,0.08985022,0.09758868,0.10495897,0.11190338
0.04007672,0.04879238,0.05718842,0.06545369,0.07367670,0.08184154,0.08985555,0.09760162,0.10498287,0.11194185
0.04007066,0.04877487,0.05715444,0.06539741,0.07359170,0.08172170,0.08969509,0.09739450,0.10472224,0.11161993
0.04006923,0.04877625,0.05715627,0.06540019,0.07360011,0.08174573,0.08974918,0.09749494,0.10488440,0.11185645
0.04006748,0.04877781,0.05717158,0.06544312,0.07368764,0.08189496,0.08997322,0.09780048,0.10527192,0.11232194
0.04007020,0.04878224,0.05717862,0.06545466,0.07370488,0.08191731,0.08999819,0.09782446,0.10529138,0.11233431
0.04007645,0.04879323,0.05719777,0.06548844,0.07376283,0.08201150,0.09014199,0.09803093,0.10557179,0.11269736
0.04006655,0.04878245,0.05718702,0.06547574,0.07374147,0.08196932,0.09006297,0.09789833,0.10537105,0.11241759
0.04005713,0.04876480,0.05715678,0.06543193,0.07369093,0.08192720,0.09004771,0.09792496,0.10544726,0.11254333
0.04005650,0.04876127,0.05714578,0.06541080,0.07365751,0.08187925,0.08998332,0.09784328,0.10534877,0.11242958
0.04006517,0.04878012,0.05717551,0.06545162,0.07370784,0.08193453,0.09003569,0.09788242,0.10536306,0.11240704
0.04005683,0.04877061,0.05716384,0.06542978,0.07366146,0.08184588,0.08988846,0.09766542,0.10507131,0.11204065
0.04004481,0.04875941,0.05714915,0.06540499,0.07362004,0.08178372,0.08980445,0.09756060,0.10494753,0.11189971
0.04004847,0.04877352,0.05717789,0.06545581,0.07370433,0.08191503,0.08999504,0.09781845,0.10527536,0.11229582
0.04004201,0.04876825,0.05717304,0.06544608,0.07367954,0.08186153,0.08989846,0.09766647,0.10505926,0.11201043
0.04004007,0.04876629,0.05717123,0.06544900,0.07369832,0.08191241,0.08999882,0.09783109,0.10529871,0.11233125
0.04003643,0.04876838,0.05718339,0.06547519,0.07374248,0.08197886,0.09009205,0.09795491,0.10545523,0.11252041
0.04004541,0.04878493,0.05720580,0.06549462,0.07374604,0.08195485,0.09003389,0.09786177,0.10533020,0.11236817
0.04004985,0.04878837,0.05720983,0.06549233,0.07372137,0.08188483,0.08989335,0.09762837,0.10498739,0.11190563
0.04004526,0.04878234,0.05719710,0.06546090,0.07365926,0.08178553,0.08975841,0.09746663,0.10481212,0.11173166
0.04006023,0.04880190,0.05721973,0.06548283,0.07367593,0.08179261,0.08975281,0.09744663,0.10477686,0.11168047
0.04005705,0.04880436,0.05723165,0.06551118,0.07373196,0.08189042,0.08990685,0.09766960,0.10507854,0.11206737
0.04004877,0.04879696,0.05722439,0.06550380,0.07372491,0.08188211,0.08989131,0.09763677,0.10501661,0.11196541
0.04004634,0.04879087,0.05720826,0.06547311,0.07367894,0.08182493,0.08983145,0.09758537,0.10498505,0.11196351
0.04004179,0.04879505,0.05721871,0.06548904,0.07370225,0.08186136,0.08989046,0.09767858,0.10512447,0.11216023
0.04004393,0.04879810,0.05722339,0.06550037,0.07373306,0.08193083,0.09001872,0.09788161,0.10541199,0.11253625
0.04003087,0.04878314,0.05720208,0.06546993,0.07369114,0.08187534,0.08994859,0.09779735,0.10531567,0.11243109
0.04002613,0.04877737,0.05719350,0.06545764,0.07367517,0.08185928,0.08994183,0.09781507,0.10537693,0.11255633
0.04002135,0.04877060,0.05718397,0.06544191,0.07364574,0.08180564,0.08985350,0.09768458,0.10520106,0.11233581
0.04001903,0.04877048,0.05718814,0.06545601,0.07368037,0.08187638,0.08997821,0.09787967,0.10547883,0.11270361
0.04002094,0.04877498,0.05719470,0.06546136,0.07367372,0.08183791,0.08988202,0.09769952,0.10519326,0.11229851
0.04003000,0.04879301,0.05722972,0.06552696,0.07378708,0.08201630,0.09013917,0.09804371,0.10562762,0.11282244
0.04002372,0.04877936,0.05720259,0.06546940,0.07366886,0.08179627,0.08977208,0.09748769,0.10484852,0.11179480
0.04002574,0.04878427,0.05720852,0.06547350,0.07366884,0.08179093,0.08976140,0.09747245,0.10483011,0.11177498
0.04002250,0.04877260,0.05718681,0.06543962,0.07361890,0.08171738,0.08965252,0.09731390,0.10460730,0.11147509
0.04002064,0.04875694,0.05714508,0.06535709,0.07347803,0.08150010,0.08934374,0.09690397,0.10409234,0.11085588
0.04002739,0.04876251,0.05714774,0.06536055,0.07348891,0.08152584,0.08939151,0.09698062,0.10420485,0.11101173
0.04002642,0.04875768,0.05712966,0.06531234,0.07339120,0.08136320,0.08915795,0.09668128,0.10385377,0.11062801
0.04001943,0.04875066,0.05712280,0.06530503,0.07338177,0.08134953,0.08913799,0.09665281,0.10381399,0.11057327
0.04002022,0.04876026,0.05714639,0.06534817,0.07345410,0.08146616,0.08931787,0.09691533,0.10417571,0.11104613
0.04002640,0.04877457,0.05716996,0.06537995,0.07349082,0.08150409,0.08935487,0.09695218,0.10421633,0.11109694
0.04002089,0.04875909,0.05713704,0.06532413,0.07340961,0.08139691,0.08922025,0.09678542,0.10400889,0.11083747
0.04002173,0.04875971,0.05713196,0.06530550,0.07337022,0.08133386,0.08913761,0.09669435,0.10392590,0.11078196
0.04003365,0.04877588,0.05714864,0.06531733,0.07337341,0.08132921,0.08913189,0.09669946,0.10395668,0.11085386
0.04002899,0.04877444,0.05715443,0.06533372,0.07340220,0.08136924,0.08917835,0.09674469,0.10399180,0.11087028
0.04002643,0.04877398,0.05715672,0.06534526,0.07343706,0.08144802,0.08932453,0.09698032,0.10433468,0.11133319
0.04003515,0.04878616,0.05717739,0.06538466,0.07350870,0.08156377,0.08949009,0.09719362,0.10458748,0.11161405
0.04003887,0.04878910,0.05718039,0.06539268,0.07353007,0.08160906,0.08957091,0.09732177,0.10477444,0.11187086
0.04003863,0.04878764,0.05717606,0.06538606,0.07352211,0.08159767,0.08954809,0.09727306,0.10468083,0.11171168
0.04003953,0.04879877,0.05720224,0.06543178,0.07359100,0.08169160,0.08966734,0.09741736,0.10485013,0.11190627
0.04003986,0.04879516,0.05719572,0.06542156,0.07357058,0.08164652,0.08957602,0.09725437,0.10458995,0.11152601
0.04003214,0.04879108,0.05719897,0.06544015,0.07361686,0.08173582,0.08972410,0.09747547,0.10489645,0.11192900
0.04002065,0.04877994,0.05718861,0.06542982,0.07360363,0.08171566,0.08969433,0.09743688,0.10485403,0.11189127
0.04002125,0.04877911,0.05718083,0.06540142,0.07353474,0.08158469,0.08948212,0.09712862,0.10443877,0.11136066
0.04003746,0.04880502,0.05721723,0.06544909,0.07359304,0.08164788,0.08953661,0.09715289,0.10440566,0.11124035
0.04003446,0.04880683,0.05722067,0.06544903,0.07358587,0.08163562,0.08952868,0.09716494,0.10445684,0.11135086
0.04003121,0.04879891,0.05721101,0.06543853,0.07357001,0.08160401,0.08946702,0.09705741,0.10428754,0.11110416
0.04002836,0.04879608,0.05720815,0.06543175,0.07355111,0.08156302,0.08939616,0.09695412,0.10415531,0.11095187
0.04002991,0.04879700,0.05720233,0.06540855,0.07349588,0.08145939,0.08922891,0.09671066,0.10382526,0.11052572
0.04003718,0.04880133,0.05719916,0.06539288,0.07346193,0.08140254,0.08914836,0.09661032,0.10371265,0.11040997
0.04004080,0.04880436,0.05719820,0.06538034,0.07342700,0.08133353,0.08903538,0.09644675,0.10349480,0.11013577
0.04002544,0.04878972,0.05718735,0.06537451,0.07342472,0.08133143,0.08902982,0.09643495,0.10347496,0.11010667
0.04003113,0.04879385,0.05718219,0.06535151,0.07337549,0.08124864,0.08890804,0.09627080,0.10326658,0.10985300
0.04003013,0.04878932,0.05717417,0.06533354,0.07333241,0.08115807,0.08874492,0.09601199,0.10289346,0.10935192
0.04003172,0.04878866,0.05717480,0.06534058,0.07335346,0.08120169,0.08881754,0.09611557,0.10302510,0.10950486
0.04003358,0.04879577,0.05719086,0.06537385,0.07341737,0.08131265,0.08899156,0.09636607,0.10336227,0.10993617
0.04003882,0.04880922,0.05721747,0.06542263,0.07349959,0.08143926,0.08917154,0.09660604,0.10366710,0.11030943
0.04004991,0.04883120,0.05724350,0.06544386,0.07350784,0.08142820,0.08913744,0.09654815,0.10358752,0.11021268
0.04006068,0.04884734,0.05726637,0.06547958,0.07356575,0.08151692,0.08926119,0.09670541,0.10377197,0.11041492
0.04007587,0.04886833,0.05730008,0.06553250,0.07364079,0.08161211,0.08937147,0.09682576,0.10389949,0.11054933
0.04007203,0.04886229,0.05729350,0.06552512,0.07363292,0.08160648,0.08937360,0.09684277,0.10393847,0.11061620
0.04007352,0.04886159,0.05729901,0.06554979,0.07369248,0.08171672,0.08954773,0.09709011,0.10426463,0.11102406
0.04006945,0.04886617,0.05731550,0.06558199,0.07374460,0.08179115,0.08964349,0.09720315,0.10438912,0.11115374
0.04006916,0.04886184,0.05729873,0.06554182,0.07366926,0.08167098,0.08947310,0.09698168,0.10411929,0.11084050
0.04007433,0.04886812,0.05730263,0.06554005,0.07365712,0.08164189,0.08941818,0.09688976,0.10397743,0.11063483
0.04006862,0.04886716,0.05730052,0.06552631,0.07361694,0.08155964,0.08928190,0.09669370,0.10372212,0.11032560
0.04007457,0.04887540,0.05731227,0.06554595,0.07365016,0.08161083,0.08935263,0.09678293,0.10382731,0.11044392
0.04007645,0.04888242,0.05732334,0.06556117,0.07367147,0.08164454,0.08941167,0.09688664,0.10399906,0.11070810
0.04008033,0.04888286,0.05732447,0.06556440,0.07367320,0.08163663,0.08938360,0.09682801,0.10390118,0.11056460
0.04009196,0.04889450,0.05733017,0.06556155,0.07366168,0.08161836,0.08936316,0.09681316,0.10390260,0.11059464
0.04009858,0.04889929,0.05732625,0.06553629,0.07359580,0.08148763,0.08914141,0.09647511,0.10342554,0.10995943
0.04010398,0.04890711,0.05734639,0.06558179,0.07367940,0.08161867,0.08932456,0.09671081,0.10371125,0.11029064
0.04011174,0.04891448,0.05735799,0.06560295,0.07371602,0.08167659,0.08940871,0.09682457,0.10385639,0.11046768
0.04011075,0.04891209,0.05735585,0.06560581,0.07373119,0.08171445,0.08948215,0.09694745,0.10404155,0.11072548
0.04010754,0.04891535,0.05737844,0.06566626,0.07385379,0.08192643,0.08980889,0.09740890,0.10465145,0.11149243
0.04009964,0.04890872,0.05737556,0.06567113,0.07387376,0.08197223,0.08989248,0.09754040,0.10483701,0.11173385
0.04010634,0.04891070,0.05737329,0.06566139,0.07385151,0.08193516,0.08984375,0.09748782,0.10479003,0.11170071
0.04010636,0.04891053,0.05737377,0.06566012,0.07384109,0.08190290,0.08977296,0.09735998,0.10458693,0.11140590
0.04011040,0.04891226,0.05736771,0.06564486,0.07382199,0.08189304,0.08979066,0.09742418,0.10471314,0.11160419
0.04010607,0.04890990,0.05736517,0.06563847,0.07380685,0.08186405,0.08974354,0.09735563,0.10462057,0.11148540
0.04011800,0.04892264,0.05738106,0.06566464,0.07385418,0.08194509,0.08986958,0.09753460,0.10485649,0.11177913
0.04012052,0.04892318,0.05738438,0.06567413,0.07387151,0.08197159,0.08990737,0.09758694,0.10492759,0.11187368
0.04011580,0.04891775,0.05737940,0.06567177,0.07387512,0.08198633,0.08994062,0.09764821,0.10502791,0.11202485
0.04011525,0.04892490,0.05739333,0.06569288,0.07390451,0.08202530,0.08998985,0.09770689,0.10509343,0.11209292
0.04010014,0.04889885,0.05735188,0.06562894,0.07380552,0.08187153,0.08975688,0.09737048,0.10463332,0.11149425
0.04009520,0.04889838,0.05735900,0.06564473,0.07382765,0.08189238,0.08976358,0.09734711,0.10456375,0.11136416
0.04008723,0.04888882,0.05734036,0.06560888,0.07376859,0.08180839,0.08965779,0.09722641,0.10443693,0.11124041
0.04007788,0.04887560,0.05731778,0.06557066,0.07371000,0.08172827,0.08955913,0.09711544,0.10432153,0.11112881
